seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
4,456,234689,-76.79665312025463,1.539361498564249,0.7752617468312383,1.2825654373457656,0.39461552643915637,0.03635111472763858,0.027027409592909474,1.2506837786734104,1600,0.1,0.45410746335983276,0.7727190877579071,0.3351808190345764,0.8772369519510919,2.476171875,0.8294675350189209,0.3697875863792091
4,457,235515,-114.77822883054614,0.7826356929504216,0.5872910953516965,0.6143716922047893,0.4000872629164711,0.03640615388051521,0.02696849642846099,1.4271352076721264,826,0.1,0.4537018835544586,0.7704553017709974,0.31132182478904724,0.9016235128654491,2.86875,0.8371550440788269,0.37771511712995637
4,458,236928,-165.3826299344655,0.47695709629299693,0.40076147999828027,0.36901070003698316,0.27502737390978155,0.036339990576978475,0.027059277822592896,1.359959959053824,1413,0.1,0.45351383090019226,0.7704901348779198,0.3217172622680664,0.8903144725415173,2.6392578125,0.854961097240448,0.37155913726372203
4,459,237921,-125.47054770379327,0.8707440594381917,0.6219180079152636,0.7144517477241618,0.4453084751933603,0.036290202238672485,0.02667022176147313,1.3802915136395681,993,0.1,0.45244938135147095,0.767838247737369,0.33921512961387634,0.8500845531581435,2.497265625,0.8358281254768372,0.37572473381735527
4,460,239521,-76.59754262911156,1.4642042972368654,0.8288990682223811,1.2225257028371561,0.48129202156793327,0.036392345692084216,0.02673415742610031,1.404167385569308,1600,0.1,0.45241960883140564,0.7674175357921259,0.31980669498443604,0.8826668988822409,2.8677734375,0.8358440399169922,0.40645533269278616
4,461,240159,-109.00539228343405,0.8763795721586969,0.6350668289561443,0.705064840317006,0.4608489775206882,0.03645535571650069,0.02669033613852798,1.5555665748992136,638,0.1,0.4526124596595764,0.7668726030008041,0.3404785394668579,0.8785596179601337,2.5515625,0.8349851369857788,0.38913631666428716
4,462,240573,-100.49408464785665,1.1448659356458535,0.6704631005256361,0.9392453155813262,0.42599061019898615,0.03658779180213523,0.026705742456408135,1.1142626925757746,414,0.1,0.4526343047618866,0.7667920602410079,0.34371986985206604,0.8905765455246233,2.56015625,0.8242006301879883,0.37454826753509746
4,463,241596,-72.10539691441227,0.9355942088389589,0.6367270610389005,0.7843054522935916,0.47117214055617185,0.036502980398404966,0.02673729907491178,1.3217087947014792,1023,0.1,0.4525884687900543,0.7662494784472976,0.372058629989624,0.8116814414561233,1.751953125,0.8245322108268738,0.3974040817617733
4,464,242689,-109.83288613148034,0.891698600192216,0.6143601082831157,0.7439786852921094,0.4459806412138038,0.036465267449506775,0.026680653060323235,1.3015260900652736,1093,0.1,0.4526671767234802,0.7664338680112602,0.3682343065738678,0.8561634694155644,1.783984375,0.845246434211731,0.397082922532565
4,465,243355,-115.06833898706827,1.0924438233305518,0.6507745371074289,0.9149627066483056,0.45149850482876236,0.03669882406704599,0.026691030780490062,1.2103839767532367,666,0.1,0.45263704657554626,0.7655579854164446,0.34495875239372253,0.866810267896287,2.3474609375,0.8333031535148621,0.3974805603429342
4,466,244837,-151.3140000142157,1.0995301243128925,0.696696700455367,0.9036855720537846,0.46308169208024597,0.03666015675311026,0.02669271059706807,1.2674633468048193,1482,0.1,0.45263394713401794,0.7652271899675068,0.3458574116230011,0.8700822382286131,2.371875,0.8378022909164429,0.39324711810887436
4,467,246172,-165.1530169439502,1.0953373554821932,0.6889570546898056,0.9080700396200858,0.45587763621119526,0.0367428804198319,0.026638982966191535,1.2457556438821376,1335,0.1,0.45269718766212463,0.7651359646514868,0.35288506746292114,0.8749577844784782,2.0216796875,0.8449551463127136,0.3923912735310748
4,468,247772,-34.59245094464859,1.159450523731066,0.6991392202163115,0.9750525375729194,0.4698313288402278,0.03682178742292024,0.026639857588182752,1.3377201575320214,1600,0.1,0.4527144432067871,0.762979565401107,0.3588709533214569,0.85872697228368,1.9005859375,0.856727123260498,0.3949590816981044
4,469,249372,-49.11291765247006,1.0351249588257179,0.6692870063195006,0.8547060677217087,0.4363604770065285,0.03690149332700064,0.026498787822596723,1.2769334852858447,1600,0.1,0.4528249502182007,0.7627130412512999,0.34600451588630676,0.8799193044198224,2.174609375,0.8402813673019409,0.386701180383943
4,470,250972,-53.93200388539117,1.1663540921937057,0.665740200066939,0.9967935530090472,0.4233714416436851,0.03691440091929274,0.02653765861495748,1.2196608832175844,1600,0.1,0.4527193009853363,0.7616506771385303,0.33982008695602417,0.8795799172022792,2.2431640625,0.8401088118553162,0.3911062654005439
4,471,252572,-47.93272048077779,1.3457724600451184,0.7516152044723277,1.113451686545741,0.43923551053158005,0.03680799865258896,0.02636651903828036,1.2776121030165815,1600,0.1,0.45253223180770874,0.7597768235328246,0.353370726108551,0.868495518559794,1.99375,0.842740535736084,0.3846136849664744
4,472,254172,-76.05474349239375,1.3733847539685666,0.7932026329450309,1.1194623593165307,0.4516998044750653,0.03684437356655,0.026501310768803587,1.0826601717388258,1600,0.1,0.4524480104446411,0.7581832199019303,0.33044546842575073,0.8890648039120884,2.36015625,0.8395504355430603,0.3793245636586204
4,473,255772,-89.58134515304118,1.3840351250039402,0.7325618934398517,1.2052728634345113,0.46704854709096255,0.03692160415117659,0.026216528501789717,1.0927654008916579,1600,0.1,0.45244327187538147,0.7579299423843622,0.3289749026298523,0.8869885381263583,2.3984375,0.8467587232589722,0.37517318330250343
4,474,257372,-100.03903391066706,1.7377442464053456,0.8041408296534791,1.5577214314660524,0.5092840807046741,0.03700278769839216,0.026355819838555963,1.0451569754490628,1600,0.1,0.45253467559814453,0.7567558763979434,0.34107300639152527,0.8836971090838751,2.2443359375,0.8297220468521118,0.3660490137839902
4,475,258972,-86.98974385333713,1.9776282118749804,0.870265708649531,1.790913116869051,0.5439121518819593,0.037009490083773335,0.02625016601172401,0.9972371575515717,1600,0.1,0.4528874456882477,0.7556204807580407,0.3493031859397888,0.8732021782912919,2.095703125,0.8520114421844482,0.39426692351750314
4,476,260572,-36.331283854087815,1.9324350567604416,0.9215657742973417,1.7347269956744276,0.5884477161290124,0.0372322582169026,0.026334121247935896,0.9668624846334569,1600,0.1,0.4534497857093811,0.7560173489337623,0.3452591300010681,0.8755247747397934,2.03984375,0.8500509858131409,0.37132329495621597
4,477,261417,-125.16810155671556,1.8505234634867433,0.8984615421330435,1.6506909259369034,0.5783792878043722,0.03759393145933733,0.02615575704012971,1.1327870284295862,845,0.1,0.45427873730659485,0.7561897314286397,0.349256306886673,0.859710779226818,2.1033203125,0.8173611164093018,0.35881647206186207
4,478,261863,-115.36715034535155,1.80896323164215,0.8881925192782697,1.6095331889898787,0.5634227402909187,0.03762398849256943,0.02631393858869209,1.1894345495849847,446,0.1,0.4546798765659332,0.7556811560379536,0.34178265929222107,0.8693791894784286,2.21640625,0.8400428891181946,0.36105600806253546
4,479,262450,-109.31042441248428,1.4775766990634611,0.8007636756034888,1.2828506546275884,0.5232968429385905,0.03768996204014452,0.02632584440797101,1.1800995876819922,587,0.1,0.45486509799957275,0.7556671767902001,0.3409096896648407,0.8613466436762446,2.258984375,0.8466089367866516,0.39289757518500457
4,480,262720,-104.22773355431855,1.8019317004829645,0.8811795156035158,1.594742935344025,0.5520614127594011,0.037833115024174135,0.026211920782923698,1.0255616440955135,270,0.1,0.45501816272735596,0.7568680607516591,0.3533245921134949,0.8579893715870052,2.14140625,0.8436207175254822,0.38657611284086274
4,481,264320,-43.303791109705344,1.0341988532481172,0.6216794225946068,0.9051709507894702,0.43550129027338697,0.03786638887856904,0.026197112633594352,1.0740855446830393,1600,0.1,0.4551178812980652,0.756742585344389,0.3589800000190735,0.8351812616422895,1.995703125,0.8195546865463257,0.3579001184363576
4,482,264578,-102.82654806599021,1.642073892446798,0.7390110710448072,1.4909034985399177,0.511093920486611,0.03780405731517966,0.026325738039264787,1.2788865798562765,258,0.1,0.4549991190433502,0.7547603892956594,0.34654152393341064,0.8606288078450739,2.1525390625,0.8613036870956421,0.3936548553895496
4,483,264756,-106.96295329323038,1.4074507231792708,0.7581734090541186,1.2290591961296087,0.5113950236124939,0.037931231080418286,0.026116346310380584,0.5754928280544631,178,0.1,0.45505383610725403,0.755753672746121,0.3470069468021393,0.8638769898144776,2.2193359375,0.8390727639198303,0.39571911000277044
4,484,265222,-119.01665001315996,1.2824286099986968,0.6930125219659488,1.118988290672938,0.4577024813757434,0.037754342939913615,0.02613441233272796,1.163894924375674,466,0.1,0.4550917148590088,0.7548688366865051,0.363736629486084,0.8515009695943814,1.95625,0.8297173976898193,0.37682385211452246
4,485,265398,-102.19362125080079,1.3967000985708595,0.7132977896623991,1.221081400110217,0.45937179164452985,0.03777414404869828,0.026087879677371455,1.1387596481644056,176,0.1,0.4550963044166565,0.7546439842597858,0.35410603880882263,0.8610268765409728,2.1302734375,0.8241667151451111,0.38180170412966874
4,486,265966,-143.66628472949378,1.4547403280452733,0.7116478791617802,1.2890870765008977,0.4700457130912954,0.03777283652034735,0.0262185983487466,0.991070313804916,568,0.1,0.4550991654396057,0.7550142246898998,0.35012087225914,0.8671738256147818,2.146484375,0.8329408168792725,0.371458530561459
4,487,266092,-100.69105520658195,1.4008651093121558,0.6357349356015524,1.2601163485161369,0.40605119864145917,0.037810833241094285,0.026084719670968766,1.090392367883275,126,0.1,0.45513105392456055,0.754008998289733,0.3443978428840637,0.8640813698591728,2.2203125,0.8367530107498169,0.3852366712741576
4,488,266234,-101.62736062472686,1.2525698170328223,0.5338260472660333,1.1473879599419068,0.35680512816343507,0.03770353078691574,0.02617017138082466,1.0691382887374077,142,0.1,0.45510780811309814,0.7545199383211549,0.36501768231391907,0.8144990561606464,1.887890625,0.8446691632270813,0.3720710071938641
4,489,266464,-121.66083270311356,1.0289323426540131,0.5095497247317563,0.9275771310229016,0.36263173311624836,0.03766532120105736,0.026100596576154635,0.9946823526011861,230,0.1,0.4550553858280182,0.753614934553196,0.35810649394989014,0.8535087526047966,1.978125,0.8383951187133789,0.38459782756364985
4,490,266963,-139.1220853831619,1.065015309197242,0.5338717777737396,0.9397435283814678,0.36112716016107665,0.03754574700616873,0.026120183104111884,1.1276955437447345,499,0.1,0.45497560501098633,0.7545998892188073,0.3576347827911377,0.8502871363878954,1.9802734375,0.8301298022270203,0.3771284840537226
4,491,267096,-97.24370237672701,1.449007813083498,0.6418159791737571,1.3331742681338823,0.4569301594020729,0.037494679753116246,0.026091917252772257,1.317635173493853,133,0.1,0.45480021834373474,0.7542519082034618,0.3600185215473175,0.858160448336989,1.9974609375,0.8613872528076172,0.3751944850793883
4,492,267205,-99.81234977580607,1.676263404480361,0.7391144065955363,1.505307234550288,0.46725355533011464,0.03738726635543006,0.026147765244785,0.8783191947638989,109,0.1,0.4548012614250183,0.7535454654625027,0.3573637008666992,0.850824861702977,2.058984375,0.8441959619522095,0.3861962883746666
4,493,267368,-108.91382297407836,1.1792892007260052,0.5669045570346475,1.061569983865266,0.38662262612873793,0.0374352747240494,0.026089937508477688,1.034244967577979,163,0.1,0.4548063576221466,0.7525323110024515,0.3468721807003021,0.8651121239295536,2.1755859375,0.8274961113929749,0.360545189150221
4,494,267513,-105.40181348705664,1.1038565617696992,0.5616160885013383,0.9746301992828476,0.3428814705075889,0.03748546353866029,0.026049326316871006,1.2508470408086265,145,0.1,0.45476478338241577,0.7528915265054081,0.37770500779151917,0.8027374807961308,1.6767578125,0.8414657711982727,0.37015117009444587
4,495,267828,-122.60334421414882,0.8354812713310359,0.4568811616017705,0.7451087618424069,0.3229460808492842,0.037382764535888284,0.02608767146194689,1.0907916354736493,315,0.1,0.4547041356563568,0.7536140083924107,0.35761040449142456,0.8261371193058031,2.0244140625,0.8454334735870361,0.391559069503048
4,496,268029,-116.7214987585321,1.137383547773705,0.573364131059961,0.9925492089890425,0.37630362439882103,0.03730284281067878,0.026066151733579644,1.1789004518464208,201,0.1,0.4545491635799408,0.7529109803600019,0.38516053557395935,0.7798419614480381,1.3666015625,0.821467936038971,0.37315797456784644
4,497,268195,-107.5197091838345,0.9037495044407895,0.45873737819941646,0.8043204902794706,0.31857123427900924,0.03736208283180374,0.02601579512570972,0.8830312603618949,166,0.1,0.45449045300483704,0.7525984363163862,0.38486039638519287,0.7817528728316909,1.4833984375,0.8430904746055603,0.39776203622468415
4,498,268395,-112.53192292409949,0.9049791218619794,0.4547043183445931,0.8026380467414856,0.3025442308187485,0.03730591011714856,0.026056495209250317,0.8071393425017596,200,0.1,0.45440638065338135,0.751567006054216,0.3974599540233612,0.7322227255057258,1.2361328125,0.8198485374450684,0.388511751756758
4,499,268546,-104.38619527965784,0.9237941985553599,0.5261904600736321,0.807940792773437,0.36474484047352873,0.037264780976759795,0.025967507648551907,1.1051608159641424,151,0.1,0.4542931616306305,0.7521855412662485,0.38407009840011597,0.7641213845086099,1.39375,0.838219165802002,0.38212267219512197
4,500,268717,-107.74110153643414,0.9838081917436848,0.5117286729315916,0.8420755397310556,0.3123287849934303,0.03725722888901872,0.025998379187471988,1.205234122122912,171,0.1,0.4542428255081177,0.7515433640907331,0.40332064032554626,0.7710943153993788,1.2599609375,0.8532540202140808,0.3927401530551757
4,501,268844,-100.7710694000125,0.9403892779561478,0.513687109970671,0.8545211025286378,0.3727926140812438,0.03721474706203285,0.02597512913862504,0.9058166416051487,127,0.1,0.45415252447128296,0.7525597062874567,0.3875695765018463,0.7696129776375187,1.3951171875,0.8441954255104065,0.37672450220214937
4,502,268952,-108.33424319233745,1.4790503676221878,0.5982523233526282,1.3508330745001633,0.3869072854242943,0.03707694240943307,0.025954638213628815,1.1061539159715175,108,0.1,0.45411407947540283,0.7518154851027897,0.3872738182544708,0.7743544770037905,1.364453125,0.8307315707206726,0.3845949861277517
4,503,269147,-106.65784878120758,1.1346506762342192,0.5246741721645379,1.0336977294526803,0.3895388561945695,0.03709411016035648,0.025980987519912777,1.2368597709230686,195,0.1,0.45408710837364197,0.7523656567391895,0.3934049606323242,0.7148753491489418,1.3572265625,0.8315642476081848,0.37657229120200153
4,504,269270,-106.95773757016286,1.1937010164062183,0.5390608741985103,1.0598529768517104,0.3520215933279293,0.037085426888729026,0.025984065963237143,0.8487903590003649,123,0.1,0.4540403485298157,0.7524313273824589,0.39246127009391785,0.7518369031241435,1.325,0.8401499390602112,0.3778408249755758
4,505,269380,-102.22621977794915,1.4230590516193347,0.6230023592710495,1.3155594891445204,0.4589921364052729,0.03711030328066773,0.025920141675109868,0.8701747219670902,110,0.1,0.4539937376976013,0.7517561927962372,0.3802117705345154,0.7938593731910272,1.5470703125,0.835425853729248,0.36686991558831306
4,506,269508,-105.05510423332453,1.072593884600792,0.5267012440017425,0.974195330782095,0.37787866580765694,0.03705323411243837,0.025972646539464253,1.4170070764919123,128,0.1,0.4539957642555237,0.7527523034312426,0.39132267236709595,0.7777598697256796,1.3740234375,0.8393970131874084,0.3921574613808983
4,507,269613,-101.88853675406426,1.0328756017344338,0.49029849959271293,0.9336078080038229,0.3279055834526107,0.0369503093454916,0.026024592262533397,1.2398284846916794,105,0.1,0.4539596140384674,0.7519112464252987,0.38552361726760864,0.7606207766620218,1.440625,0.8459320068359375,0.37104308682209
4,508,269745,-107.41776977898553,0.9490427478908025,0.45437477354073164,0.8586351255547594,0.3319581189954823,0.03707587015439189,0.025889759540472953,0.903185339529927,132,0.1,0.4539105296134949,0.7514854235640052,0.385282039642334,0.7477121983668623,1.4857421875,0.8276227712631226,0.38529849461766186
4,509,269930,-105.31351262587123,0.8401758528692094,0.427380277659442,0.752824706664762,0.30095951473592103,0.03692856498897529,0.025863565754672514,1.2675763889733287,185,0.1,0.4538508653640747,0.7510569408861434,0.3938814699649811,0.7534936165560601,1.35859375,0.8306501507759094,0.3871305003035035
4,510,270075,-107.45955397561193,1.0498353617201592,0.4936000556781374,0.9317178551749936,0.3455326507831442,0.03690041327173954,0.025903237996661797,1.1069149682298303,145,0.1,0.45374608039855957,0.751633738804135,0.3966463506221771,0.7470271159833319,1.329296875,0.8541557788848877,0.39977266338575457
4,511,270175,-102.01958077773452,0.8259124714881182,0.43084522023797034,0.7395643815957009,0.3003334757685661,0.036937993494493344,0.025913996299802976,1.2383208657056093,100,0.1,0.45368796586990356,0.7510677602078476,0.3896159827709198,0.773086407668532,1.402734375,0.8275299668312073,0.3742238479296298
4,512,270277,-102.22406315803528,1.0236747766680576,0.5606086373913521,0.8894887904581779,0.37194474640430186,0.0368571274469814,0.025756827118272464,0.8958113049343228,102,0.1,0.4536312222480774,0.7511537763970723,0.3902972340583801,0.7769115430777644,1.4419921875,0.850501537322998,0.37806526211127445
4,513,270333,-112.96734359115362,1.2187299793586135,0.7013165626142707,1.0656497446554047,0.4989420014566609,0.036794158532438684,0.02588639042282839,0.8908545961230994,56,0.1,0.45360037684440613,0.7511368333671895,0.3857300579547882,0.7816420310839161,1.435546875,0.8525859713554382,0.3846156510523059
4,514,270442,-98.93761859461665,1.4525376999186814,0.6520708823969604,1.310120734599752,0.42681566133685067,0.03673119904058522,0.02589746810478198,0.8399387981742621,109,0.1,0.45360979437828064,0.7505202410458388,0.39029696583747864,0.7840178544092934,1.4353515625,0.8409823179244995,0.39793504292627596
4,515,270532,-99.28969868458807,1.1970363428609239,0.6493011828925874,1.0614888177563746,0.4187304521600405,0.036837364428069896,0.025859723217912356,1.0914176060093774,90,0.1,0.4535990059375763,0.7517433415082369,0.3701454997062683,0.7936013918374686,1.762890625,0.8388333916664124,0.4034801902321829
4,516,270700,-102.87625264981762,1.146685187882256,0.5759267077027332,1.039413925171608,0.42207661599275614,0.03670122281394222,0.025875518360408023,1.162315637874417,168,0.1,0.4535873830318451,0.7513866119312518,0.3787252604961395,0.7655175590146118,1.57109375,0.837854266166687,0.37435868553694374
4,517,270768,-112.37389624118805,0.9826153440072256,0.5895051528864047,0.8795944620471667,0.47922540960066456,0.03670036859894938,0.025795826362049457,1.5600687311962247,68,0.1,0.45356786251068115,0.7512278090813528,0.38004013895988464,0.7624282776964475,1.5119140625,0.8532007336616516,0.40726409443255457
4,518,270887,-100.1627707942389,1.2220052962480974,0.5914034216719515,1.0938194470026164,0.3984404767260832,0.036684838941808906,0.02572535601045404,0.9557536402547901,119,0.1,0.4535742700099945,0.7504337711388364,0.38313010334968567,0.7776013883505521,1.49453125,0.8495417833328247,0.38143344356872
4,519,270983,-99.18529852479696,1.145198126944403,0.6409189979700992,1.0026141470686223,0.46151364136797685,0.036741296781160095,0.025833960197380056,0.7904856847392188,96,0.1,0.4535500407218933,0.750432738295575,0.3615330159664154,0.8341285132940616,2.0357421875,0.8522393703460693,0.37719372759158437
4,520,271124,-100.06918045692146,1.3677964802065217,0.5725754616214028,1.2534267361810867,0.3897839015785684,0.036647006253129145,0.025880692814721502,0.748805384816868,141,0.1,0.45355284214019775,0.7499047937938531,0.39074063301086426,0.7763963055956841,1.4544921875,0.8274654746055603,0.38610296213948253
4,521,271224,-100.28097770828754,1.1198270080797375,0.5038749201595784,1.0218253177776933,0.34987983338534834,0.03665532959524869,0.025903024703503443,0.9601548510417343,100,0.1,0.45351970195770264,0.7496834693819537,0.39993026852607727,0.7693324292475839,1.3134765625,0.8553171753883362,0.3981581396814771
4,522,271303,-99.95937240729108,1.525061139766174,0.6636498741145376,1.3890570376681377,0.42695691908084893,0.03661645437723573,0.025719566497427602,1.4445982759020157,79,0.1,0.4534814953804016,0.7502431324341029,0.3906116187572479,0.7856683580286421,1.4158203125,0.8286945223808289,0.38966476001525824
4,523,271433,-98.66506276093423,1.3637214803351805,0.595877445775729,1.2173062522823994,0.38640047151308793,0.03661342995651101,0.02575406910846321,0.9958662981024156,130,0.1,0.4534737765789032,0.7501011650330397,0.38377806544303894,0.7738318006265631,1.4767578125,0.8207014203071594,0.3879463528731637
4,524,271549,-103.08204016974196,1.2627706573954944,0.5929314293095778,1.1198620928676222,0.3887422798394129,0.036705605208100574,0.025691614587141094,1.1375709502534432,116,0.1,0.45344164967536926,0.7504629241857889,0.3969840705394745,0.7547023572966218,1.3146484375,0.8306199908256531,0.38930887497856403
4,525,271632,-104.6846419274807,1.5539601700133587,0.7014712382511921,1.356512877327132,0.4248902344380517,0.03657765353695964,0.02578740400683908,0.690643178485334,83,0.1,0.4534139931201935,0.750175145954456,0.3889901340007782,0.7636165589030921,1.3873046875,0.8493332862854004,0.37759974969370563
4,526,271747,-99.63739534001797,1.6419414635261764,0.6581780557723149,1.4991417339152615,0.45377341000282245,0.03664136196431352,0.025853251707963962,1.8907667162743482,115,0.1,0.4534052908420563,0.7498576665800996,0.38359129428863525,0.7761607517782292,1.4650390625,0.8456495404243469,0.380514670412893
4,527,271858,-98.73338959412649,1.7047438728916753,0.6256896481589154,1.5664465771736324,0.41177681900627977,0.03650560101158882,0.025776786492693323,0.8278931387784806,111,0.1,0.4534054398536682,0.7494425552055366,0.38146644830703735,0.7772010680169207,1.510546875,0.8435338735580444,0.3771757505819279
4,528,271955,-99.65397509653121,1.2766942881892638,0.629658974937557,1.0966585933317228,0.3866064971716134,0.03658717037139076,0.025857503520119427,1.5864010039303038,97,0.1,0.45338842272758484,0.7504581473325357,0.38158854842185974,0.7792531003072526,1.5126953125,0.845044732093811,0.3731670978711151
4,529,272051,-114.03268984891474,0.6361830565147102,0.5684272707439959,0.5335370380004557,0.4641199454199523,0.03658117008432325,0.02579665573334879,1.4049670909427934,96,0.1,0.45336464047431946,0.750210679149897,0.38054606318473816,0.7931627428809886,1.5107421875,0.8212012052536011,0.37195799473490637
4,530,272174,-101.05165976763237,1.6602739430055387,0.5769370257612166,1.5478926503016213,0.3997148293547514,0.036550695786915596,0.025750919243955735,1.0366259697203835,123,0.1,0.4533683955669403,0.7509684134337862,0.3792025148868561,0.7989025759429504,1.5587890625,0.8469995856285095,0.3922836047450065
4,531,272269,-101.7884020684287,1.2954690462272418,0.6017259860901456,1.1460269273503831,0.38658088179011096,0.03639058640274032,0.025714602112868207,1.0657862248933978,95,0.1,0.4533441960811615,0.7496707517811406,0.37329983711242676,0.8038265802536682,1.6935546875,0.8487245440483093,0.4170471510500798
4,532,273869,-104.9318620946724,1.8003653461229987,0.668317797605414,1.6466019280580804,0.353392176766647,0.036415898978275615,0.025754245480843176,1.007559404891217,1600,0.1,0.4533208906650543,0.7509549506856715,0.3630230128765106,0.7969598612840788,1.82734375,0.8397337198257446,0.3845780208285517
4,533,274022,-103.59076770860702,1.4570778947980965,0.58332651113373,1.3360423050893873,0.38395533949331523,0.03646995403478924,0.025758452550050697,1.1183841386934121,153,0.1,0.45273706316947937,0.7484238741663263,0.369074285030365,0.7883535809019507,1.7228515625,0.8318263292312622,0.40249697011170177
4,534,274174,-103.33906699158251,1.0220374131795804,0.4689903987179461,0.9378985920430798,0.33129488671884727,0.036468540988514354,0.0256407437494425,0.8522805417329073,152,0.1,0.452698677778244,0.7490630486412583,0.3657403886318207,0.7886017719669746,1.7833984375,0.8399227261543274,0.40357501459778117
4,535,274256,-102.8680041031912,1.379545839185395,0.5838085197639175,1.2666814429912625,0.420493427845763,0.036481473866119,0.02572709187395244,1.1284498690627516,82,0.1,0.4526313543319702,0.7483581538178097,0.3637099862098694,0.7852889782587632,1.76484375,0.8694620728492737,0.3834618000122949
4,536,274411,-100.84751705266535,1.5533334613807739,0.5933473266901509,1.4168471895879315,0.41013787994461676,0.03630847684329464,0.025617903760216092,0.9359775103628636,155,0.1,0.4526217579841614,0.7489602314323939,0.37207940220832825,0.778447105977222,1.5962890625,0.8255907893180847,0.3703110416791273
4,537,274628,-103.31172600155696,0.8565740586013838,0.47662445806687875,0.7392582056554644,0.3115116143041217,0.036471127708252074,0.02559718772574188,0.794704476797155,217,0.1,0.4525977373123169,0.7491930572592578,0.367424875497818,0.8104357406033784,1.78828125,0.8359190821647644,0.3682282086406781
4,538,274828,-105.95326939132065,0.8205793723277748,0.4273057483881712,0.7274208430666477,0.3110562318563461,0.03630067995791115,0.02556947200652907,0.7979012990742922,200,0.1,0.4524862766265869,0.7480853461507541,0.37638258934020996,0.8107782333543501,1.608984375,0.8463788628578186,0.3997664125726295
4,539,274923,-119.36925596743822,1.252891191448036,0.5160023602215867,1.169706489773173,0.4315882054598708,0.036257511723130416,0.025615040436282908,0.9309020704693265,95,0.1,0.4523833692073822,0.748356043703625,0.3726072907447815,0.8056662155036005,1.6880859375,0.8388655781745911,0.3785809960226777
4,540,276523,-110.42019586125389,1.7119474139338127,0.6704156863084063,1.548592816593009,0.3798983566113748,0.036274740750183596,0.025561627942829186,0.9284474497567863,1600,0.1,0.45237618684768677,0.7476151895767489,0.37692758440971375,0.8069711388789529,1.5771484375,0.8305462002754211,0.38872120799221094
4,541,276761,-108.35359240975231,0.8636192875922102,0.4550471776047674,0.7697729059385464,0.3207540657809552,0.03642917619845657,0.025468826526775956,1.1772790797054768,238,0.1,0.4519568085670471,0.7468093550646746,0.3889888525009155,0.8331547714034022,1.4951171875,0.8551644682884216,0.3915489649950057
4,542,276876,-96.5187393091619,1.3756297619122526,0.6793906784575918,1.218461650431804,0.4442463994674061,0.03642714849736104,0.025571422336087196,0.8135643899779428,115,0.1,0.4518439769744873,0.7475803126900644,0.398183673620224,0.8226573360845083,1.382421875,0.8214051723480225,0.4092037938739219
4,543,276982,-101.39810280781239,1.7412843976942998,0.7288900577234771,1.5675591676021523,0.43677047134008046,0.03632008031486197,0.025492766327211747,0.9089489231258631,106,0.1,0.4518408179283142,0.7464728528652668,0.38958024978637695,0.8318029625869021,1.496484375,0.8476184010505676,0.3641431143167371
4,544,277092,-99.38658150378615,1.1415335325693543,0.6150324532254176,0.9962769754908302,0.42006014822558924,0.0362752579128461,0.025492836376453967,0.9764900098131462,110,0.1,0.4518350660800934,0.747004560692017,0.39306512475013733,0.8323620944358872,1.4484375,0.8418384790420532,0.4080630356950419
4,545,277807,-127.34007363137789,0.25631766963794494,0.23884210207245565,0.23278046048611037,0.19649621804173176,0.03625898750674482,0.02549137775743184,0.9607117141793732,715,0.1,0.451822429895401,0.7472236782477656,0.38772279024124146,0.8316049539305423,1.4857421875,0.8444838523864746,0.39245648104679964
4,546,277930,-103.40154785104096,1.2964049302707843,0.5609977527604839,1.1904000758943034,0.38806153870210414,0.03619819572890684,0.025566703181730988,0.8332045665631692,123,0.1,0.4511652886867523,0.7460948182360917,0.3716012239456177,0.8477761877020916,1.7310546875,0.8313401937484741,0.39205822637060317
4,547,278082,-100.38133704243228,0.7249716577291685,0.4325086857731405,0.630117478008431,0.30810160415345117,0.03636424953452728,0.025391543852809114,0.6445655025541782,152,0.1,0.45113739371299744,0.7472622977643518,0.37925320863723755,0.8353252740646648,1.5642578125,0.8335334658622742,0.4009140093943358
4,548,278225,-101.6239038547501,0.8527198481940098,0.45927194881064076,0.744825251533982,0.30777447191360113,0.03627348385552291,0.025414475303273613,0.9433760561315077,143,0.1,0.4510591924190521,0.7463630700308974,0.375903844833374,0.8355342171859383,1.5865234375,0.8370728492736816,0.412311788645625
4,549,278329,-100.68080527894199,1.504841366997705,0.717790197294492,1.3279509044323976,0.44860339114585746,0.03623441187887835,0.025403225206826602,0.7563022282347083,104,0.1,0.45098555088043213,0.7459887120385635,0.3768259286880493,0.8385248720281463,1.5603515625,0.844681978225708,0.38321678070364174
4,550,278534,-102.7701363330707,0.9457150998820619,0.4837362764085211,0.8304720828445946,0.3105772828910409,0.03624144240514664,0.025532694147915168,0.7332989502698183,205,0.1,0.4509846568107605,0.7471481441903136,0.3703715205192566,0.8329693366510431,1.6166015625,0.8317864537239075,0.39457606505938414
